cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20228	0.254298	0.228473	3.74879	1.89272	0.504889	1.17234	3.15417	3.78769	1.8781	0.495843	10.1563	0.4214	0.500342	0.362156	0.0509943
20229	0.24812	0.225964	3.96452	1.86369	0.470093	1.15434	3.17032	3.96494	2.03041	0.51209	10.5563	0.410619	0.491093	0.357674	0.0511717
20230	0.204349	0.246381	3.858	1.80218	0.467128	1.16281	3.19485	3.95321	1.99642	0.505012	9.46326	0.459328	0.486301	0.364044	0.0515458
20231	0.248891	0.27966	3.85243	1.75431	0.455378	1.24103	3.20171	3.78152	1.98076	0.523799	8.67419	0.492172	0.489271	0.363781	0.0518392
20232	0.277601	0.343935	3.73639	1.8152	0.485816	1.25956	3.24984	3.93172	1.92297	0.489091	8.75749	0.482119	0.487495	0.36103	0.0524307
20233	0.356026	0.366038	3.75641	1.89184	0.50363	1.13365	3.23731	3.98752	1.97525	0.495359	13.6334	0.302352	0.499371	0.347786	0.0526213
20234	0.428044	0.435297	4.05863	1.82769	0.450322	1.16032	3.18589	3.96484	1.86869	0.471317	14.1093	0.268113	0.460697	0.338606	0.0529631
20235	0.386887	0.467276	3.99409	1.89536	0.474541	1.10173	3.18263	4.20134	2.00689	0.477678	14.4289	0.255498	0.476149	0.320929	0.0529689
20236	0.423476	0.430981	3.93979	1.91734	0.48666	1.18626	3.18152	4.09578	1.98675	0.485071	13.0029	0.290916	0.48585	0.326464	0.0528004
20237	0.374369	0.366426	3.99356	1.86285	0.466464	1.24388	3.17572	3.88602	2.06443	0.531245	10.4386	0.378026	0.498412	0.334505	0.0528933
20238	0.287785	0.338792	3.66802	1.7711	0.482849	1.15268	3.15471	3.93995	1.9583	0.497036	10.6001	0.374025	0.490196	0.347178	0.0529647
20239	0.376116	0.383606	4.0031	1.80337	0.450493	1.19655	3.15735	3.90357	1.87392	0.480053	11.4299	0.336557	0.465087	0.343536	0.0533109
20240	0.346339	0.3681	3.52235	1.91461	0.543561	1.12177	3.19222	4.1765	1.97288	0.472377	13.2642	0.300646	0.504945	0.339132	0.0534964
20241	0.242126	0.28401	3.79159	2.03265	0.536094	1.21715	3.24427	3.95353	1.87434	0.474094	9.21789	0.475332	0.504445	0.35939	0.0534654
20242	0.314729	0.321014	3.93272	2.026	0.515166	1.21891	3.21755	3.73419	1.71485	0.45923	10.2623	0.408776	0.487922	0.359376	0.0535273
20243	0.216756	0.261823	3.58639	1.99199	0.555431	1.14814	3.20363	3.6315	1.7195	0.473494	9.97639	0.433737	0.514206	0.36838	0.0535719
20244	0.255362	0.257998	3.73447	1.83907	0.492459	1.23599	3.2275	3.57697	1.79447	0.501672	9.16982	0.480815	0.496966	0.377726	0.0534823
20245	0.268878	0.230525	4.05936	1.86054	0.458333	1.22895	3.21396	3.84242	1.83739	0.478185	9.65656	0.460872	0.467986	0.3758	0.0537358
20246	0.218491	0.229814	3.68528	1.87951	0.510004	1.1603	3.19886	4.0778	1.88112	0.461308	9.93818	0.443504	0.484425	0.369608	0.054342
20247	0.133697	0.141513	3.81724	1.96013	0.513496	1.3171	3.2869	3.8504	2.01417	0.523107	7.06457	0.700219	0.518322	0.383725	0.054726
20248	0.182662	0.184636	3.87438	1.97286	0.509205	1.29451	3.28872	3.91993	1.94237	0.495512	7.79428	0.618103	0.502319	0.381017	0.0548065
20249	0.120564	0.150135	3.95056	1.87263	0.474017	1.25252	3.29955	4.01395	1.88997	0.470851	7.74111	0.64066	0.472421	0.397362	0.0550462
