cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20222	0.19906	0.164214	3.79863	1.89354	0.498481	1.05958	-2.90519	3.91042	2.07748	0.531268	12.723	0.370246	0.515112	0.37242	0.0509213
20223	0.221008	0.139511	3.82456	1.72215	0.450288	1.11154	-2.8579	4.11776	2.07842	0.504746	11.3292	0.396521	0.478522	0.37158	0.0512886
20224	0.259552	0.177028	3.67603	1.89765	0.516222	1.17116	-2.80692	3.98563	2.1163	0.530982	10.7144	0.41551	0.5239	0.356847	0.0513903
20225	0.170658	0.147553	4.13091	1.8894	0.45738	1.31371	-2.68585	4.08056	2.05205	0.502884	6.14449	0.653282	0.479993	0.337516	0.0514121
20226	0.260034	0.194829	3.95869	1.85649	0.468967	1.3667	-2.67384	3.83285	1.90371	0.496684	6.71937	0.612351	0.482601	0.353755	0.0517816
20227	0.249229	0.190565	4.03049	2.01109	0.498969	1.23154	-2.73123	4.15747	1.96556	0.472779	8.84708	0.482467	0.485671	0.349363	0.0518077
20228	0.138475	0.13124	3.88217	1.86577	0.4806	1.31242	-2.68226	3.83078	1.97101	0.514518	5.74376	0.689078	0.497446	0.340388	0.0524474
20229	0.115883	0.158074	3.73256	1.87214	0.50157	1.26198	-2.67873	4.03445	2.0081	0.49774	6.12651	0.656772	0.499581	0.341563	0.0522535
20230	0.179947	0.161563	3.91931	2.03377	0.518911	1.29801	-2.68036	3.73416	1.90341	0.50973	6.46085	0.625034	0.514432	0.339101	0.0523297
20231	0.231697	0.199853	3.96781	1.9322	0.48697	1.34099	-2.65059	4.11147	1.92375	0.467899	6.60289	0.615262	0.477265	0.345141	0.052393
20232	0.156647	0.178169	4.25623	1.89719	0.445744	1.27227	-2.70498	3.847	1.97494	0.513373	6.67886	0.622304	0.477851	0.349365	0.0526313
20233	0.19445	0.214784	3.92294	1.94274	0.495227	1.2838	-2.70494	4.08925	1.85224	0.452953	7.1837	0.59334	0.473651	0.359739	0.0533194
20234	0.322762	0.287176	3.74529	2.0113	0.53702	1.38721	-2.66306	4.18776	2.10549	0.502772	7.68191	0.56652	0.518941	0.345904	0.0536176
20235	0.243983	0.291014	3.96305	1.97914	0.499398	1.40029	-2.66779	3.82612	1.91252	0.499859	6.54769	0.668519	0.499624	0.36007	0.0536402
20236	0.31576	0.289367	3.77181	1.78978	0.474515	1.27735	-2.72612	3.83868	1.94781	0.507418	9.8341	0.462329	0.491111	0.378314	0.0542314
20237	0.222443	0.22607	3.62308	1.90666	0.526255	1.24365	-2.76855	3.89712	1.84932	0.474536	8.59915	0.521433	0.499453	0.373903	0.0541805
20238	0.133234	0.102144	4.13686	2.02993	0.490692	1.13501	-2.89564	3.60924	1.68264	0.466203	8.95488	0.501776	0.479282	0.377124	0.0546607
20239	0.0189848	0.13859	3.85673	1.99678	0.517739	1.09975	-2.88184	4.14497	1.94303	0.468768	7.81038	0.584029	0.492371	0.366763	0.054566
20240	0.213864	0.120856	4.01506	2.10522	0.524331	1.11428	-2.87651	4.00777	1.92976	0.481505	11.0814	0.405373	0.502937	0.357708	0.054744
20241	0.130335	0.103394	3.70386	1.92478	0.519669	1.18867	-2.8221	3.83886	1.91172	0.497993	7.64099	0.560039	0.508637	0.358144	0.0546395
20242	0.143589	0.1072	3.76007	1.99816	0.531417	1.19873	-2.8103	3.96211	1.93604	0.488638	7.64545	0.556657	0.509468	0.351136	0.0548346
20243	0.154714	0.147691	3.99661	1.93541	0.484264	1.26163	-2.78143	3.93682	1.88975	0.480019	7.00237	0.612631	0.482157	0.359395	0.0548132
20244	0.144675	0.184431	3.93803	2.00032	0.507948	1.0795	-2.90624	3.91578	1.98194	0.506143	10.9306	0.436948	0.507048	0.37499	0.0549757
20245	0.194914	0.175509	4.17949	2.02805	0.485238	1.073	-2.95887	4.30454	2.11738	0.491893	12.7419	0.385513	0.488615	0.372166	0.0548772
20246	0.0701713	0.163695	3.91913	1.99653	0.509433	1.06559	-2.96942	4.27707	2.13108	0.498256	9.90697	0.495428	0.5036	0.372983	0.0551221
